620.5446,-8.3731,-186.9221,0.820013
620.1612,-8.3867,-187.1563,0.820212
619.8182,-8.3987,-187.3644,0.820410
619.4728,-8.4108,-187.5723,0.820597
619.0815,-8.4243,-187.8063,0.820795
618.7317,-8.4365,-188.0145,0.820992
618.3796,-8.4490,-188.2225,0.821178
617.9811,-8.4624,-188.4573,0.821384
617.6249,-8.4741,-188.6658,0.821587
617.2671,-8.4858,-188.8741,0.821771
616.8621,-8.4994,-189.1086,0.821986
616.5002,-8.5116,-189.3170,0.822186
616.1362,-8.5236,-189.5256,0.822375
615.7238,-8.5370,-189.7597,0.822606
615.3550,-8.5487,-189.9675,0.822791
614.9845,-8.5600,-190.1751,0.822988
614.5654,-8.5728,-190.4084,0.823221
614.1911,-8.5842,-190.6157,0.823404
613.8151,-8.5958,-190.8228,0.823608
613.3899,-8.6092,-191.0560,0.823847
613.0098,-8.6212,-191.2635,0.824034
612.6279,-8.6333,-191.4712,0.824246
612.1960,-8.6467,-191.7047,0.824459
611.8097,-8.6585,-191.9120,0.824668
611.4214,-8.6701,-192.1185,0.824874
610.9836,-8.6832,-192.3512,0.825102
610.5924,-8.6950,-192.5590,0.825310
610.2002,-8.7066,-192.7666,0.825504
609.7561,-8.7198,-193.0008,0.825740
609.3601,-8.7309,-193.2089,0.825946
608.9621,-8.7421,-193.4171,0.826157
608.5132,-8.7545,-193.6523,0.826382
608.1126,-8.7654,-193.8620,0.826604
607.7106,-8.7764,-194.0719,0.826812
607.2561,-8.7887,-194.3080,0.827044
606.8500,-8.7996,-194.5181,0.827254
606.4417,-8.8104,-194.7281,0.827467
605.9807,-8.8218,-194.9649,0.827706
605.5685,-8.8313,-195.1756,0.827914
605.1552,-8.8400,-195.3870,0.828133
604.6888,-8.8492,-195.6250,0.828375
604.2728,-8.8573,-195.8366,0.828579
603.8549,-8.8653,-196.0483,0.828806
603.3835,-8.8744,-196.2866,0.829049
602.9635,-8.8827,-196.4992,0.829271
602.5422,-8.8913,-196.7134,0.829489
602.0671,-8.9009,-196.9552,0.829731
601.6428,-8.9096,-197.1707,0.829963
601.2178,-8.9181,-197.3872,0.830181
600.7370,-8.9272,-197.6314,0.830428
600.3093,-8.9350,-197.8489,0.830663
599.8805,-8.9429,-198.0679,0.830871
599.3958,-8.9517,-198.3149,0.831122
598.9636,-8.9596,-198.5344,0.831342
598.5299,-8.9674,-198.7544,0.831564
598.0399,-8.9762,-199.0028,0.831816
597.6029,-8.9841,-199.2239,0.832059
597.1642,-8.9920,-199.4456,0.832277
596.6688,-9.0007,-199.6953,0.832528
596.2263,-9.0084,-199.9170,0.832753
595.7822,-9.0161,-200.1393,0.832993
595.2803,-9.0244,-200.3891,0.833239
594.8323,-9.0314,-200.6114,0.833459
594.3827,-9.0380,-200.8335,0.833685
593.8751,-9.0454,-201.0835,0.833940
593.4224,-9.0523,-201.3056,0.834170
592.9680,-9.0594,-201.5279,0.834406
592.4550,-9.0677,-201.7778,0.834669
591.9973,-9.0752,-202.0000,0.834900
591.5379,-9.0828,-202.2223,0.835127
591.0193,-9.0914,-202.4723,0.835390
590.5568,-9.0991,-202.6945,0.835620
590.0925,-9.1067,-202.9167,0.835858
589.5684,-9.1151,-203.1669,0.836115
589.1005,-9.1222,-203.3889,0.836348
588.6311,-9.1289,-203.6109,0.836584
588.1011,-9.1363,-203.8600,0.836851
587.6290,-9.1433,-204.0819,0.837090
587.1546,-9.1501,-204.3036,0.837328
586.6195,-9.1576,-204.5530,0.837589
586.1422,-9.1644,-204.7745,0.837830
585.6633,-9.1713,-204.9957,0.838075
585.1226,-9.1794,-205.2443,0.838346
584.6407,-9.1871,-205.4653,0.838582
584.1574,-9.1954,-205.6861,0.838824
583.6118,-9.2054,-205.9344,0.839105
583.1248,-9.2144,-206.1554,0.839347
582.6359,-9.2233,-206.3759,0.839584
582.0844,-9.2328,-206.6245,0.839874
581.5930,-9.2411,-206.8458,0.840113
581.0999,-9.2494,-207.0661,0.840354
580.5439,-9.2594,-207.3140,0.840636
580.0477,-9.2687,-207.5343,0.840873
579.5502,-9.2783,-207.7545,0.841128
578.9885,-9.2894,-208.0024,0.841398
578.4880,-9.2993,-208.2226,0.841643
577.9858,-9.3093,-208.4425,0.841904
577.4189,-9.3205,-208.6900,0.842178
576.9133,-9.3301,-208.9102,0.842419
576.4068,-9.3393,-209.1300,0.842665
575.8354,-9.3499,-209.3775,0.842952
575.3262,-9.3595,-209.5974,0.843207
574.8159,-9.3693,-209.8177,0.843444
574.2399,-9.3804,-210.0655,0.843729
573.7267,-9.3903,-210.2859,0.843981
573.2122,-9.4000,-210.5063,0.844248
572.6318,-9.4108,-210.7544,0.844523
572.1147,-9.4204,-210.9750,0.844789
571.5967,-9.4303,-211.1956,0.845031
571.0119,-9.4418,-211.4439,0.845333
570.4908,-9.4520,-211.6648,0.845584
569.9684,-9.4623,-211.8858,0.845837
569.3791,-9.4736,-212.1344,0.846122
568.8538,-9.4833,-212.3555,0.846379
568.3276,-9.4927,-212.5764,0.846639
567.7338,-9.5027,-212.8253,0.846928
567.2054,-9.5112,-213.0464,0.847189
566.6764,-9.5197,-213.2672,0.847436
566.0809,-9.5292,-213.5152,0.847740
565.5517,-9.5379,-213.7357,0.847994
565.0225,-9.5465,-213.9555,0.848248
564.4271,-9.5568,-214.2025,0.848529
563.8973,-9.5663,-214.4217,0.848788
563.3673,-9.5758,-214.6408,0.849033
562.7711,-9.5856,-214.8863,0.849318
562.2405,-9.5939,-215.1044,0.849575
561.7106,-9.6019,-215.3219,0.849824
561.1144,-9.6114,-215.5662,0.850102
560.5845,-9.6205,-215.7831,0.850359
560.0543,-9.6299,-215.9998,0.850612
559.4576,-9.6399,-216.2428,0.850897
558.9270,-9.6487,-216.4586,0.851143
558.3966,-9.6577,-216.6744,0.851393
557.7996,-9.6673,-216.9169,0.851676
557.2690,-9.6756,-217.1319,0.851937
556.7386,-9.6841,-217.3465,0.852180
556.1417,-9.6937,-217.5877,0.852469
555.6110,-9.7020,-217.8018,0.852720
555.0799,-9.7103,-218.0155,0.852972
554.4822,-9.7196,-218.2554,0.853252
553.9509,-9.7277,-218.4682,0.853501
553.4195,-9.7359,-218.6805,0.853760
552.8210,-9.7449,-218.9191,0.854048
552.2888,-9.7528,-219.1300,0.854297
551.7560,-9.7607,-219.3410,0.854544
551.1562,-9.7693,-219.5775,0.854835
550.6224,-9.7770,-219.7872,0.855097
550.0878,-9.7849,-219.9966,0.855355
549.4857,-9.7934,-220.2312,0.855645
548.9499,-9.8010,-220.4392,0.855892
548.4135,-9.8087,-220.6469,0.856143
547.8092,-9.8174,-220.8796,0.856440
547.2712,-9.8252,-221.0856,0.856691
546.7327,-9.8330,-221.2910,0.856951
546.1260,-9.8420,-221.5209,0.857236
545.5858,-9.8503,-221.7243,0.857499
545.0450,-9.8587,-221.9270,0.857752
544.4355,-9.8683,-222.1539,0.858038
543.8929,-9.8766,-222.3549,0.858286
543.3499,-9.8852,-222.5548,0.858554
542.7380,-9.8949,-222.7788,0.858846
542.1934,-9.9036,-222.9770,0.859098
541.6478,-9.9121,-223.1744,0.859354
541.0333,-9.9208,-223.3955,0.859638
540.4863,-9.9284,-223.5909,0.859893
539.9388,-9.9355,-223.7853,0.860150
539.3220,-9.9436,-224.0027,0.860439
538.7731,-9.9509,-224.1953,0.860695
538.2236,-9.9583,-224.3866,0.860957
537.6046,-9.9668,-224.6009,0.861229
537.0538,-9.9746,-224.7903,0.861492
536.5023,-9.9826,-224.9787,0.861740
535.8808,-9.9917,-225.1896,0.862034
535.3279,-9.9998,-225.3759,0.862292
534.7742,-10.0080,-225.5611,0.862545
534.1514,-10.0170,-225.7681,0.862827
533.5981,-10.0250,-225.9506,0.863083
533.0454,-10.0328,-226.1316,0.863339
532.4248,-10.0416,-226.3334,0.863631
531.8739,-10.0493,-226.5112,0.863875
531.3239,-10.0569,-226.6873,0.864126
530.7062,-10.0655,-226.8837,0.864421
530.1581,-10.0731,-227.0566,0.864665
529.6108,-10.0806,-227.2280,0.864924
528.9962,-10.0893,-227.4190,0.865198
528.4506,-10.0973,-227.5872,0.865451
527.9061,-10.1054,-227.7539,0.865703
527.2943,-10.1144,-227.9397,0.865976
526.7513,-10.1223,-228.1033,0.866220
526.2093,-10.1302,-228.2654,0.866471
525.6006,-10.1393,-228.4463,0.866751
525.0608,-10.1474,-228.6057,0.866994
524.5219,-10.1557,-228.7641,0.867246
523.9161,-10.1650,-228.9405,0.867517
523.3791,-10.1729,-229.0962,0.867761
522.8427,-10.1809,-229.2504,0.868001
522.2404,-10.1899,-229.4224,0.868271
521.7053,-10.1980,-229.5742,0.868516
521.1698,-10.2060,-229.7251,0.868769
520.5674,-10.2148,-229.8936,0.869035
520.0300,-10.2227,-230.0429,0.869285
519.4886,-10.2307,-230.1922,0.869528
518.8794,-10.2399,-230.3592,0.869797
518.3387,-10.2482,-230.5067,0.870048
517.7985,-10.2565,-230.6530,0.870275
517.1914,-10.2660,-230.8166,0.870555
516.6521,-10.2744,-230.9613,0.870802
516.1135,-10.2827,-231.1052,0.871042
515.5084,-10.2919,-231.2666,0.871315
514.9716,-10.3001,-231.4095,0.871556
514.4354,-10.3084,-231.5522,0.871801
513.8331,-10.3180,-231.7126,0.872068
513.2984,-10.3265,-231.8547,0.872303
512.7644,-10.3349,-231.9970,0.872550
512.1644,-10.3441,-232.1567,0.872813
511.6321,-10.3523,-232.2989,0.873063
511.1004,-10.3605,-232.4406,0.873294
510.5027,-10.3700,-232.5994,0.873558
509.9722,-10.3784,-232.7407,0.873808
509.4422,-10.3868,-232.8819,0.874035
508.8465,-10.3964,-233.0406,0.874314
508.3171,-10.4052,-233.1817,0.874548
507.7875,-10.4142,-233.3228,0.874783
507.1914,-10.4246,-233.4816,0.875046
506.6613,-10.4340,-233.6223,0.875293
506.1303,-10.4433,-233.7642,0.875534
505.5328,-10.4535,-233.9229,0.875789
505.0013,-10.4626,-234.0648,0.876027
504.4688,-10.4717,-234.2058,0.876261
503.8692,-10.4818,-234.3644,0.876545
503.3351,-10.4906,-234.5050,0.876785
502.8003,-10.4991,-234.6449,0.877017
502.1979,-10.5084,-234.8023,0.877282
501.6620,-10.5167,-234.9418,0.877522
501.1248,-10.5252,-235.0815,0.877773
500.5198,-10.5345,-235.2381,0.878040
499.9813,-10.5427,-235.3772,0.878282
499.4420,-10.5509,-235.5163,0.878522
498.8343,-10.5601,-235.6730,0.878779
498.2935,-10.5684,-235.8124,0.879033
497.7519,-10.5767,-235.9521,0.879281
497.1418,-10.5862,-236.1096,0.879540
496.5992,-10.5948,-236.2502,0.879791
496.0557,-10.6035,-236.3918,0.880022
495.4431,-10.6132,-236.5515,0.880302
494.8980,-10.6219,-236.6932,0.880545
494.3517,-10.6305,-236.8356,0.880795
493.7367,-10.6397,-236.9966,0.881062
493.1889,-10.6480,-237.1397,0.881318
492.6403,-10.6561,-237.2836,0.881557
492.0224,-10.6650,-237.4460,0.881843
491.4722,-10.6730,-237.5906,0.882082
490.9212,-10.6809,-237.7357,0.882331
490.3006,-10.6902,-237.8997,0.882598
489.7482,-10.6983,-238.0459,0.882839
489.1947,-10.7063,-238.1925,0.883088
488.5714,-10.7155,-238.3578,0.883376
488.0165,-10.7240,-238.5049,0.883625
487.4609,-10.7328,-238.6529,0.883882
486.8346,-10.7425,-238.8198,0.884172
486.2772,-10.7512,-238.9686,0.884406
485.7188,-10.7597,-239.1177,0.884653
485.0898,-10.7692,-239.2861,0.884936
484.5298,-10.7775,-239.4363,0.885188
483.9693,-10.7860,-239.5869,0.885447
483.3372,-10.7954,-239.7569,0.885721
482.7747,-10.8038,-239.9081,0.885980
482.2117,-10.8123,-240.0598,0.886218
481.5771,-10.8220,-240.2311,0.886506
481.0122,-10.8309,-240.3837,0.886752
480.4472,-10.8404,-240.5381,0.887008
479.8099,-10.8500,-240.7107,0.887292
479.2431,-10.8592,-240.8652,0.887547
478.6748,-10.8677,-241.0207,0.887796
478.0352,-10.8772,-241.1953,0.888089
477.4658,-10.8859,-241.3517,0.888337
476.8958,-10.8943,-241.5088,0.888594
476.2538,-10.9038,-241.6861,0.888887
475.6821,-10.9123,-241.8447,0.889138
475.1105,-10.9212,-242.0042,0.889382
474.4663,-10.9311,-242.1834,0.889678
473.8928,-10.9397,-242.3446,0.889935
473.3187,-10.9482,-242.5063,0.890189
472.6720,-10.9577,-242.6883,0.890484
472.0971,-10.9663,-242.8515,0.890736
471.5213,-10.9754,-243.0156,0.890991
470.8725,-10.9855,-243.2018,0.891284
470.2948,-10.9944,-243.3671,0.891541
469.7163,-11.0034,-243.5327,0.891791
469.0646,-11.0134,-243.7198,0.892087
468.4844,-11.0224,-243.8865,0.892348
467.9030,-11.0309,-244.0540,0.892608
467.2487,-11.0413,-244.2424,0.892891
466.6653,-11.0498,-244.4108,0.893158
466.0817,-11.0582,-244.5792,0.893422
465.4236,-11.0675,-244.7686,0.893699
464.8385,-11.0759,-244.9377,0.893976
464.2523,-11.0845,-245.1072,0.894230
463.5916,-11.0940,-245.2980,0.894525
463.0041,-11.1025,-245.4680,0.894789
462.4155,-11.1116,-245.6384,0.895056
461.7525,-11.1222,-245.8305,0.895346
461.1618,-11.1320,-246.0015,0.895611
460.5706,-11.1412,-246.1726,0.895866
459.9042,-11.1513,-246.3655,0.896167
459.3117,-11.1603,-246.5370,0.896432
458.7182,-11.1699,-246.7095,0.896699
458.0487,-11.1795,-246.9036,0.897002
457.4536,-11.1877,-247.0754,0.897260
456.8573,-11.1967,-247.2482,0.897531
456.1855,-11.2062,-247.4435,0.897827
455.5876,-11.2145,-247.6166,0.898094
454.9887,-11.2225,-247.7904,0.898356
454.3139,-11.2308,-247.9850,0.898659
453.7139,-11.2383,-248.1590,0.898921
453.1131,-11.2465,-248.3330,0.899199
452.4365,-11.2564,-248.5292,0.899499
451.8345,-11.2658,-248.7050,0.899777
451.2311,-11.2750,-248.8801,0.900045
450.5521,-11.2858,-249.0786,0.900341
449.9478,-11.2951,-249.2547,0.900615
449.3429,-11.3049,-249.4324,0.900886
448.6613,-11.3156,-249.6322,0.901202
448.0548,-11.3251,-249.8102,0.901463
447.4477,-11.3349,-249.9889,0.901739
446.7633,-11.3461,-250.1909,0.902039
446.1540,-11.3553,-250.3698,0.902322
445.5439,-11.3642,-250.5493,0.902591
444.8566,-11.3743,-250.7528,0.902898
444.2451,-11.3829,-250.9330,0.903177
443.6328,-11.3917,-251.1134,0.903443
442.9431,-11.4015,-251.3169,0.903758
442.3287,-11.4102,-251.4977,0.904031
441.7140,-11.4189,-251.6792,0.904307
441.0212,-11.4287,-251.8832,0.904624
440.4044,-11.4368,-252.0651,0.904893
439.7874,-11.4449,-252.2469,0.905178
439.0919,-11.4544,-252.4517,0.905486
438.4732,-11.4628,-252.6340,0.905763
437.8542,-11.4729,-252.8175,0.906040
437.1556,-11.4818,-253.0232,0.906353
436.5346,-11.4909,-253.2051,0.906631
435.9131,-11.5003,-253.3890,0.906908
435.2126,-11.5103,-253.5957,0.907223
434.5889,-11.5193,-253.7791,0.907509
433.9646,-11.5286,-253.9632,0.907788
433.2616,-11.5392,-254.1707,0.908109
432.6357,-11.5489,-254.3553,0.908390
432.0089,-11.5583,-254.5404,0.908663
431.3029,-11.5690,-254.7480,0.908986
430.6741,-11.5788,-254.9323,0.909269
430.0440,-11.5879,-255.1166,0.909541
429.3347,-11.5982,-255.3226,0.909871
428.7032,-11.6078,-255.5061,0.910149
428.0705,-11.6174,-255.6897,0.910437
427.3582,-11.6284,-255.8960,0.910764
426.7238,-11.6381,-256.0793,0.911039
426.0891,-11.6478,-256.2633,0.911324
425.3741,-11.6591,-256.4697,0.911644
424.7382,-11.6687,-256.6533,0.911931
424.1011,-11.6785,-256.8378,0.912213
423.3834,-11.6896,-257.0443,0.912537
422.7440,-11.6992,-257.2276,0.912822
422.1042,-11.7089,-257.4108,0.913105
421.3829,-11.7198,-257.6164,0.913433
420.7410,-11.7296,-257.7991,0.913719
420.0984,-11.7395,-257.9822,0.914018
419.3742,-11.7509,-258.1873,0.914329
418.7301,-11.7605,-258.3694,0.914627
418.0849,-11.7705,-258.5512,0.914913
417.3586,-11.7818,-258.7565,0.915231
416.7126,-11.7920,-258.9394,0.915529
416.0659,-11.8024,-259.1225,0.915818
415.3378,-11.8143,-259.3292,0.916142
414.6899,-11.8248,-259.5132,0.916428
414.0414,-11.8353,-259.6977,0.916722
413.3107,-11.8460,-259.9061,0.917059
412.6608,-11.8551,-260.0909,0.917344
412.0107,-11.8643,-260.2767,0.917639
411.2788,-11.8748,-260.4866,0.917972
410.6278,-11.8841,-260.6740,0.918256
409.9764,-11.8937,-260.8622,0.918552
409.2423,-11.9047,-261.0750,0.918886
408.5891,-11.9141,-261.2634,0.919175
407.9351,-11.9239,-261.4535,0.919470
407.1989,-11.9343,-261.6677,0.919799
406.5438,-11.9442,-261.8583,0.920094
405.8885,-11.9541,-262.0493,0.920390
405.1501,-11.9664,-262.2657,0.920717
404.4925,-11.9764,-262.4576,0.921018
403.8340,-11.9863,-262.6508,0.921307
403.0931,-11.9969,-262.8658,0.921643
402.4336,-12.0070,-263.0581,0.921942
401.7730,-12.0164,-263.2514,0.922243
401.0296,-12.0274,-263.4695,0.922582
400.3673,-12.0363,-263.6627,0.922871
399.7054,-12.0447,-263.8563,0.923162
398.9599,-12.0550,-264.0753,0.923499
398.2945,-12.0624,-264.2682,0.923807
397.6309,-12.0697,-264.4632,0.924096
396.8834,-12.0798,-264.6821,0.924440
396.2174,-12.0892,-264.8773,0.924732
395.5508,-12.0976,-265.0728,0.925042
394.8012,-12.1083,-265.2925,0.925377
394.1332,-12.1176,-265.4879,0.925680
393.4648,-12.1267,-265.6844,0.925970
392.7127,-12.1369,-265.9055,0.926314
392.0434,-12.1465,-266.1024,0.926612
391.3731,-12.1557,-266.2998,0.926923
390.6181,-12.1655,-266.5223,0.927257
389.9464,-12.1735,-266.7193,0.927553
389.2740,-12.1811,-266.9179,0.927854
388.5158,-12.1890,-267.1428,0.928207
387.8436,-12.1952,-267.3387,0.928513
387.1691,-12.2020,-267.5365,0.928806
386.4095,-12.2092,-267.7599,0.929155
385.7343,-12.2157,-267.9586,0.929465
385.0575,-12.2229,-268.1578,0.929765
384.2962,-12.2299,-268.3816,0.930093
383.6182,-12.2361,-268.5804,0.930402
382.9401,-12.2424,-268.7793,0.930711
382.1757,-12.2486,-269.0038,0.931059
381.4965,-12.2534,-269.2033,0.931356
380.8166,-12.2595,-269.4041,0.931663
380.0508,-12.2652,-269.6283,0.932014
379.3703,-12.2706,-269.8285,0.932315
378.6887,-12.2768,-270.0294,0.932615
377.9204,-12.2829,-270.2561,0.932965
377.2377,-12.2880,-270.4582,0.933270
376.5537,-12.2915,-270.6593,0.933576
375.7844,-12.2958,-270.8859,0.933933
375.0998,-12.2991,-271.0879,0.934234
374.4149,-12.3023,-271.2901,0.934533
373.6436,-12.3062,-271.5179,0.934888
372.9578,-12.3107,-271.7206,0.935200
372.2710,-12.3149,-271.9241,0.935506
371.4996,-12.3206,-272.1532,0.935855
370.8094,-12.3250,-272.3565,0.936158
370.1214,-12.3292,-272.5598,0.936475
369.3453,-12.3340,-272.7894,0.936829
368.6559,-12.3382,-272.9937,0.937129
367.9657,-12.3416,-273.1980,0.937447
367.1887,-12.3449,-273.4283,0.937792
366.4977,-12.3472,-273.6331,0.938105
365.8069,-12.3498,-273.8378,0.938411
365.0268,-12.3512,-274.0704,0.938770
364.3362,-12.3508,-274.2739,0.939080
363.6439,-12.3509,-274.4792,0.939393
362.8647,-12.3499,-274.7098,0.939745
362.1722,-12.3494,-274.9153,0.940050
361.4800,-12.3496,-275.1218,0.940370
360.7002,-12.3505,-275.3533,0.940716
360.0070,-12.3513,-275.5602,0.941020
359.3134,-12.3524,-275.7674,0.941334
358.5327,-12.3532,-275.9995,0.941694
357.8385,-12.3538,-276.2075,0.942008
357.1438,-12.3541,-276.4147,0.942312
356.3625,-12.3544,-276.6478,0.942670
355.6674,-12.3551,-276.8555,0.942987
354.9719,-12.3556,-277.0634,0.943302
354.1895,-12.3558,-277.2979,0.943649
353.4934,-12.3561,-277.5065,0.943967
352.7970,-12.3560,-277.7149,0.944284
352.0135,-12.3561,-277.9494,0.944640
351.3163,-12.3562,-278.1581,0.944957
350.6199,-12.3563,-278.3667,0.945262
349.8354,-12.3576,-278.6023,0.945617
349.1375,-12.3582,-278.8115,0.945926
348.4395,-12.3585,-279.0204,0.946245
347.6538,-12.3591,-279.2563,0.946600
346.9550,-12.3593,-279.4651,0.946918
346.2557,-12.3600,-279.6748,0.947221
345.4682,-12.3602,-279.9098,0.947585
344.7689,-12.3610,-280.1191,0.947904
344.0670,-12.3616,-280.3274,0.948205
343.2784,-12.3614,-280.5609,0.948571
342.5764,-12.3616,-280.7686,0.948878
341.8743,-12.3616,-280.9753,0.949200
341.0835,-12.3622,-281.2078,0.949550
340.3806,-12.3629,-281.4147,0.949871
339.6769,-12.3637,-281.6208,0.950184
338.8846,-12.3637,-281.8522,0.950543
338.1797,-12.3630,-282.0576,0.950848
337.4744,-12.3614,-282.2623,0.951173
336.6802,-12.3586,-282.4910,0.951534
335.9746,-12.3568,-282.6944,0.951837
335.2684,-12.3555,-282.8976,0.952166
334.4739,-12.3549,-283.1256,0.952511
333.7670,-12.3551,-283.3279,0.952835
332.9712,-12.3556,-283.5551,0.953196
332.2635,-12.3561,-283.7567,0.953512
331.5558,-12.3572,-283.9580,0.953825
330.7589,-12.3586,-284.1844,0.954189
330.0511,-12.3602,-284.3858,0.954503
329.3422,-12.3619,-284.5874,0.954825
328.5448,-12.3640,-284.8146,0.955184
327.8357,-12.3654,-285.0164,0.955499
327.1267,-12.3669,-285.2190,0.955822
326.3286,-12.3676,-285.4467,0.956178
325.6191,-12.3679,-285.6487,0.956504
324.9095,-12.3686,-285.8515,0.956818
324.1105,-12.3693,-286.0795,0.957172
323.3998,-12.3699,-286.2823,0.957484
322.6899,-12.3704,-286.4853,0.957811
321.8904,-12.3719,-286.7141,0.958171
321.1793,-12.3726,-286.9182,0.958494
320.4678,-12.3726,-287.1220,0.958809
319.6671,-12.3728,-287.3521,0.959167
318.9559,-12.3723,-287.5566,0.959484
318.2437,-12.3719,-287.7616,0.959810
317.4431,-12.3713,-287.9927,0.960171
316.7304,-12.3706,-288.1973,0.960492
316.0182,-12.3705,-288.4034,0.960806
315.2162,-12.3698,-288.6345,0.961168
314.5042,-12.3695,-288.8412,0.961488
313.7906,-12.3691,-289.0473,0.961803
312.9885,-12.3688,-289.2795,0.962157
312.2750,-12.3686,-289.4853,0.962491
311.5612,-12.3689,-289.6922,0.962814
310.7582,-12.3680,-289.9257,0.963165
310.0442,-12.3679,-290.1331,0.963503
309.3305,-12.3683,-290.3411,0.963809
308.5265,-12.3689,-290.5753,0.964176
307.8121,-12.3697,-290.7836,0.964491
307.0975,-12.3712,-290.9919,0.964826
306.2931,-12.3736,-291.2267,0.965187
305.5781,-12.3757,-291.4358,0.965503
304.8624,-12.3772,-291.6459,0.965824
304.0573,-12.3787,-291.8815,0.966181
303.3412,-12.3795,-292.0919,0.966510
302.6250,-12.3797,-292.3024,0.966827
301.8188,-12.3788,-292.5389,0.967190
301.1022,-12.3781,-292.7494,0.967518
300.3854,-12.3773,-292.9608,0.967840
299.5787,-12.3772,-293.1973,0.968201
298.8619,-12.3778,-293.4087,0.968518
298.1441,-12.3785,-293.6198,0.968849
297.3365,-12.3799,-293.8569,0.969213
296.6178,-12.3814,-294.0678,0.969534
295.8990,-12.3822,-294.2785,0.969854
295.0901,-12.3837,-294.5156,0.970222
294.3707,-12.3842,-294.7266,0.970542
293.6512,-12.3846,-294.9376,0.970877
292.8409,-12.3850,-295.1756,0.971242
292.1199,-12.3848,-295.3867,0.971557
291.3991,-12.3850,-295.5986,0.971886
290.5869,-12.3856,-295.8369,0.972248
289.8643,-12.3854,-296.0485,0.972574
289.1416,-12.3853,-296.2609,0.972903
288.3273,-12.3841,-296.4990,0.973260
287.6037,-12.3832,-296.7110,0.973590
286.8788,-12.3825,-296.9239,0.973919
286.0629,-12.3806,-297.1630,0.974287
285.3370,-12.3789,-297.3747,0.974609
284.6105,-12.3777,-297.5868,0.974941
283.7930,-12.3767,-297.8255,0.975314
283.0652,-12.3759,-298.0384,0.975640
282.3368,-12.3748,-298.2500,0.975969
281.5173,-12.3744,-298.4890,0.976335
280.7884,-12.3748,-298.7017,0.976656
280.0584,-12.3755,-298.9143,0.976991
279.2369,-12.3766,-299.1537,0.977356
278.5058,-12.3778,-299.3660,0.977677
277.7747,-12.3795,-299.5793,0.978026
276.9516,-12.3819,-299.8192,0.978393
276.2189,-12.3844,-300.0327,0.978715
275.4856,-12.3863,-300.2462,0.979044
274.6600,-12.3879,-300.4862,0.979417
273.9255,-12.3891,-300.6997,0.979743
273.1907,-12.3901,-300.9138,0.980071
272.3633,-12.3906,-301.1554,0.980452
271.6273,-12.3904,-301.3697,0.980779
270.8910,-12.3900,-301.5842,0.981106
270.0619,-12.3893,-301.8256,0.981478
269.3244,-12.3884,-302.0407,0.981817
268.5866,-12.3871,-302.2555,0.982147
267.7561,-12.3861,-302.4978,0.982526
267.0170,-12.3846,-302.7131,0.982851
266.2773,-12.3826,-302.9284,0.983183
265.4449,-12.3798,-303.1710,0.983567
264.7051,-12.3774,-303.3875,0.983903
263.9644,-12.3758,-303.6031,0.984229
263.1312,-12.3750,-303.8471,0.984608
262.3893,-12.3738,-304.0642,0.984938
261.6476,-12.3724,-304.2812,0.985270
260.8120,-12.3714,-304.5258,0.985644
260.0690,-12.3704,-304.7440,0.985999
259.3256,-12.3693,-304.9621,0.986318
258.4886,-12.3676,-305.2080,0.986694
257.7446,-12.3659,-305.4267,0.987032
256.9997,-12.3646,-305.6454,0.987377
256.1614,-12.3634,-305.8921,0.987741
255.4160,-12.3631,-306.1122,0.988080
254.6696,-12.3627,-306.3317,0.988411
253.8301,-12.3627,-306.5800,0.988793
253.0830,-12.3630,-306.8005,0.989138
252.3357,-12.3636,-307.0217,0.989467
251.4946,-12.3648,-307.2703,0.989844
250.7459,-12.3664,-307.4923,0.990186
249.9036,-12.3678,-307.7425,0.990562
249.1540,-12.3688,-307.9651,0.990907
248.4040,-12.3692,-308.1873,0.991238
247.5601,-12.3700,-308.4386,0.991633
246.8090,-12.3700,-308.6620,0.991963
246.0580,-12.3699,-308.8858,0.992300
245.2124,-12.3703,-309.1376,0.992674
244.4600,-12.3707,-309.3618,0.993022
243.7073,-12.3707,-309.5864,0.993368
